Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,163.3699951171875,164.94000244140625,158.3699951171875,163.63999938964844,158.2209014892578,1617000
2021-01-05,163.11000061035156,166.74000549316406,162.22000122070312,165.00999450683594,159.54551696777344,1142300
2021-01-06,168.1300048828125,174.10000610351562,168.1300048828125,170.55999755859375,164.91175842285156,3093800
2021-01-07,171.0399932861328,174.3699951171875,171.0399932861328,173.60000610351562,167.85107421875,2094100
2021-01-08,174.0,174.5500030517578,169.5800018310547,172.27999877929688,166.57476806640625,1063600
2021-01-11,170.5800018310547,173.0800018310547,169.66000366210938,171.3699951171875,165.6949005126953,854900
2021-01-12,171.0399932861328,172.39999389648438,169.5399932861328,172.24000549316406,166.5361328125,982800
2021-01-13,172.05999755859375,172.88999938964844,168.58999633789062,170.47000122070312,164.82473754882812,862400
2021-01-14,170.77999877929688,171.41000366210938,167.6199951171875,168.27000427246094,162.6975555419922,1489400
2021-01-15,167.27999877929688,169.47999572753906,166.36000061035156,168.77000427246094,163.18104553222656,1111800
2021-01-19,170.5500030517578,171.60000610351562,166.05999755859375,166.10000610351562,160.59945678710938,1385500
2021-01-20,166.02000427246094,168.99000549316406,164.64999389648438,167.9499969482422,162.38816833496094,942100
2021-01-21,168.72999572753906,168.72999572753906,166.77000427246094,167.39999389648438,161.8563690185547,1014700
2021-01-22,166.47999572753906,167.35000610351562,165.30999755859375,166.97000122070312,161.4406280517578,1023000
2021-01-25,166.08999633789062,168.77999877929688,164.5800018310547,168.42999267578125,162.85227966308594,1180500
2021-01-26,169.36000061035156,170.14999389648438,164.02000427246094,164.1300048828125,158.6946563720703,1221100
2021-01-27,161.57000732421875,162.60000610351562,156.42999267578125,157.02000427246094,151.82012939453125,2287600
2021-01-28,159.58999633789062,166.63999938964844,158.9600067138672,163.8000030517578,158.3756103515625,1709900
2021-01-29,162.8300018310547,165.8699951171875,159.6999969482422,162.47999572753906,157.0992889404297,1531400
2021-02-01,164.47000122070312,169.4199981689453,163.3800048828125,166.92999267578125,161.40194702148438,1811300
2021-02-02,168.7100067138672,170.9199981689453,165.00999450683594,165.85000610351562,160.3577117919922,3077700
2021-02-03,166.19000244140625,173.9600067138672,165.13999938964844,173.1199951171875,167.38693237304688,2600200
2021-02-04,173.97999572753906,179.5,173.36000061035156,179.3000030517578,173.3623046875,2338000
2021-02-05,179.4499969482422,181.00999450683594,175.63999938964844,176.7899932861328,170.9354248046875,2165200
2021-02-08,176.44000244140625,179.8800048828125,176.44000244140625,178.94000244140625,173.01422119140625,1594000
2021-02-09,179.25,179.82000732421875,174.89999389648438,175.4199981689453,169.61077880859375,1737900
2021-02-10,176.41000366210938,177.0,174.05999755859375,174.7899932861328,169.00164794921875,1358600
2021-02-11,175.82000732421875,177.1199951171875,174.52999877929688,175.5500030517578,169.73648071289062,985000
2021-02-12,175.0,175.72000122070312,172.02999877929688,173.50999450683594,167.7640380859375,1106900
2021-02-16,174.11000061035156,174.74000549316406,171.80999755859375,174.0,168.2378692626953,1097300
2021-02-17,173.7100067138672,176.97999572753906,172.5,176.44000244140625,170.59698486328125,1068000
2021-02-18,175.2100067138672,175.75999450683594,173.72999572753906,174.61000061035156,168.82760620117188,1179500
2021-02-19,175.05999755859375,177.85000610351562,174.63999938964844,177.3699951171875,171.49620056152344,1090800
2021-02-22,170.38999938964844,176.66000366210938,170.1300048828125,174.82000732421875,169.03067016601562,1761700
2021-02-23,175.27999877929688,176.60000610351562,173.00999450683594,175.07000732421875,169.27239990234375,2355700
2021-02-24,174.0,178.75999450683594,173.63999938964844,175.42999267578125,169.62042236328125,1995900
2021-02-25,176.7100067138672,176.92999267578125,173.00999450683594,175.02999877929688,169.2336883544922,1247700
2021-02-26,174.6699981689453,176.4600067138672,171.9199981689453,172.02999877929688,166.33306884765625,1750600
2021-03-01,173.8800048828125,177.08999633789062,173.8800048828125,175.4600067138672,169.64947509765625,1662500
2021-03-02,175.49000549316406,178.94000244140625,175.49000549316406,178.17999267578125,172.27940368652344,1191700
2021-03-03,175.8800048828125,179.41000366210938,175.11000061035156,175.5800018310547,169.76553344726562,1436800
2021-03-04,175.5,180.97999572753906,174.57000732421875,176.33999633789062,170.50035095214844,1877500
2021-03-05,177.74000549316406,184.86000061035156,176.1300048828125,183.7100067138672,177.6262664794922,2059400
2021-03-08,184.8000030517578,190.22999572753906,184.1699981689453,189.2100067138672,182.94412231445312,2603500
2021-03-09,191.02000427246094,194.00999450683594,183.8699951171875,184.3300018310547,178.2257537841797,2979800
2021-03-10,186.17999267578125,188.22999572753906,184.4199981689453,185.3699951171875,179.23129272460938,1447200
2021-03-11,184.77999877929688,186.69000244140625,184.55999755859375,185.22999572753906,179.09591674804688,1409800
2021-03-12,186.4600067138672,190.5,185.2100067138672,189.42999267578125,183.15682983398438,1188500
2021-03-15,189.75999450683594,192.9499969482422,189.00999450683594,191.82000732421875,185.46771240234375,1415200
2021-03-16,191.17999267578125,191.55999755859375,185.32000732421875,185.52000427246094,179.82632446289062,1606900
2021-03-17,186.25999450683594,188.1699981689453,184.94000244140625,185.5,179.8069305419922,1801800
2021-03-18,185.74000549316406,191.0,185.17999267578125,188.02999877929688,182.25929260253906,1566200
2021-03-19,187.47999572753906,192.33999633789062,187.00999450683594,188.60000610351562,182.81182861328125,2674000
2021-03-22,188.86000061035156,189.25,187.14999389648438,188.17999267578125,182.4046630859375,1232500
2021-03-23,186.5,188.8300018310547,181.91000366210938,183.66000366210938,178.0233917236328,1475900
2021-03-24,184.7899932861328,189.05999755859375,183.97999572753906,184.58999633789062,178.9248504638672,1287800
2021-03-25,184.9600067138672,188.77000427246094,183.22000122070312,187.35000610351562,181.60012817382812,1436300
2021-03-26,188.85000610351562,191.25999450683594,187.36000061035156,191.07000732421875,185.20596313476562,1553200
2021-03-29,191.3300018310547,192.67999267578125,185.5,187.19000244140625,181.445068359375,1470100
2021-03-30,186.72999572753906,190.27000427246094,186.27000427246094,188.5399932861328,182.75364685058594,1317000
2021-03-31,189.0500030517578,191.41000366210938,186.77999877929688,188.33999633789062,182.5597686767578,1724500
2021-04-01,188.25999450683594,188.94000244140625,185.41000366210938,186.14999389648438,180.43698120117188,1402700
2021-04-05,187.33999633789062,188.97999572753906,187.33999633789062,188.0,182.23019409179688,1138400
2021-04-06,188.2899932861328,190.0399932861328,185.85000610351562,186.3800048828125,180.65994262695312,1288300
2021-04-07,186.3000030517578,188.16000366210938,185.82000732421875,186.77000427246094,181.03794860839844,1583200
2021-04-08,186.64999389648438,188.55999755859375,185.2100067138672,188.0399932861328,182.2689666748047,1110400
2021-04-09,188.88999938964844,191.14999389648438,188.2899932861328,190.8800048828125,185.02183532714844,1370800
2021-04-12,190.8800048828125,193.33999633789062,190.8800048828125,191.66000366210938,185.77786254882812,1112200
2021-04-13,190.7100067138672,190.99000549316406,188.14999389648438,188.5800018310547,182.7924041748047,1586000
2021-04-14,189.3699951171875,193.5500030517578,189.02999877929688,190.9499969482422,185.08966064453125,1246200
2021-04-15,192.2100067138672,194.2899932861328,190.3800048828125,193.49000549316406,187.5517120361328,1322900
2021-04-16,194.86000061035156,197.2100067138672,194.6300048828125,196.92999267578125,190.88613891601562,1523800
2021-04-19,195.61000061035156,197.25,192.1999969482422,194.88999938964844,188.9087371826172,1484200
2021-04-20,194.32000732421875,195.8000030517578,192.8800048828125,192.94000244140625,187.01856994628906,1409300
2021-04-21,193.60000610351562,198.50999450683594,193.35000610351562,197.52999877929688,191.4676971435547,1328200
2021-04-22,203.0,205.5800018310547,198.72999572753906,201.50999450683594,195.32553100585938,2607100
2021-04-23,202.61000061035156,204.2100067138672,198.2100067138672,202.5,196.2852020263672,1672100
2021-04-26,196.22999572753906,201.11000061035156,196.22000122070312,200.55999755859375,194.40472412109375,1461600
2021-04-27,200.85000610351562,201.02999877929688,197.41000366210938,198.9600067138672,192.8538360595703,1809900
2021-04-28,199.27999877929688,200.89999389648438,197.5500030517578,198.49000549316406,192.39828491210938,2274900
2021-04-29,199.64999389648438,203.5500030517578,199.55999755859375,201.94000244140625,195.74234008789062,1388500
2021-04-30,201.7100067138672,203.7100067138672,200.57000732421875,201.05999755859375,194.88937377929688,1394800
2021-05-03,203.33999633789062,205.63999938964844,201.67999267578125,204.50999450683594,198.23348999023438,1594600
2021-05-04,204.0,206.6699981689453,202.17999267578125,206.33999633789062,200.00733947753906,1732200
2021-05-05,206.02000427246094,208.50999450683594,204.30999755859375,207.83999633789062,201.4613037109375,1337000
2021-05-06,207.97000122070312,209.83999633789062,207.2100067138672,209.3300018310547,202.90557861328125,1249700
2021-05-07,207.60000610351562,211.24000549316406,207.13999938964844,210.52000427246094,204.05906677246094,1053800
2021-05-10,211.19000244140625,217.27999877929688,210.0,211.88999938964844,205.38702392578125,1414200
2021-05-11,208.3300018310547,210.52000427246094,206.13999938964844,206.75999450683594,200.41444396972656,1911600
2021-05-12,206.38999938964844,208.35000610351562,203.9499969482422,204.11000061035156,197.84579467773438,1278300
2021-05-13,204.27000427246094,209.3699951171875,203.69000244140625,207.47000122070312,201.10263061523438,1129200
2021-05-14,209.1300048828125,212.22000122070312,208.5800018310547,211.5,205.0089874267578,1234600
2021-05-17,211.13999938964844,212.05999755859375,208.7899932861328,209.5,203.07032775878906,1013700
2021-05-18,210.14999389648438,210.14999389648438,205.39999389648438,205.4499969482422,199.1446533203125,1395200
2021-05-19,203.85000610351562,204.64999389648438,199.75999450683594,203.6699981689453,197.4192657470703,1430700
2021-05-20,203.7100067138672,207.8699951171875,203.69000244140625,206.2100067138672,199.8813018798828,1101400
2021-05-21,207.30999755859375,210.10000610351562,206.1300048828125,206.3800048828125,200.04615783691406,1053500
2021-05-24,208.19000244140625,208.19000244140625,205.05999755859375,206.1199951171875,199.79408264160156,1173300
2021-05-25,207.2899932861328,211.1699981689453,206.5800018310547,210.2100067138672,203.75856018066406,1870100
2021-05-26,210.1999969482422,213.63999938964844,209.8300018310547,211.8300018310547,205.328857421875,1350100
2021-05-27,212.80999755859375,214.7100067138672,212.35000610351562,213.69000244140625,207.13174438476562,2034400
2021-05-28,214.39999389648438,215.67999267578125,212.42999267578125,214.7899932861328,208.19801330566406,1054600
2021-06-01,216.86000061035156,217.05999755859375,214.22999572753906,215.8699951171875,209.24484252929688,1227400
2021-06-02,217.25,217.36000061035156,209.3000030517578,210.6300048828125,204.16566467285156,1360800
2021-06-03,209.14999389648438,213.94000244140625,207.9199981689453,213.25999450683594,206.71495056152344,1567900
2021-06-04,214.6300048828125,216.10000610351562,212.9499969482422,213.77000427246094,207.20928955078125,964700
2021-06-07,214.16000366210938,215.22000122070312,211.52999877929688,211.8699951171875,205.36761474609375,1053000
2021-06-08,211.83999633789062,212.22999572753906,208.80999755859375,209.83999633789062,203.39990234375,1317200
2021-06-09,210.57000732421875,210.99000549316406,208.2100067138672,208.30999755859375,201.91685485839844,1096200
2021-06-10,209.5,212.41000366210938,208.80999755859375,210.10000610351562,203.65194702148438,1096400
2021-06-11,210.4199981689453,211.9499969482422,209.61000061035156,211.69000244140625,205.19313049316406,702500
2021-06-14,210.77000427246094,211.1999969482422,205.9499969482422,207.86000061035156,201.48068237304688,1472100
2021-06-15,207.6999969482422,211.14999389648438,206.85000610351562,209.55999755859375,203.59866333007812,859800
2021-06-16,208.6300048828125,210.3000030517578,206.52999877929688,206.75999450683594,200.87832641601562,1339300
2021-06-17,207.47999572753906,209.13999938964844,204.1300048828125,207.2100067138672,201.31553649902344,1240900
