Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,168.39999389648438,168.5399932861328,161.8800048828125,163.8000030517578,144.16067504882812,4304000
2021-01-05,162.67999267578125,164.00999450683594,161.22999572753906,161.52000427246094,142.15408325195312,3967000
2021-01-06,160.27999877929688,163.1300048828125,160.00999450683594,161.0399932861328,141.73162841796875,5061400
2021-01-07,161.6199951171875,161.8699951171875,158.13999938964844,159.0,139.93621826171875,6024300
2021-01-08,159.11000061035156,159.89999389648438,157.47000122070312,158.38999938964844,139.3993377685547,4844800
2021-01-11,158.8699951171875,161.94000244140625,157.74000549316406,161.86000061035156,142.4532928466797,6127800
2021-01-12,162.3699951171875,164.4499969482422,159.92999267578125,163.91000366210938,144.2575225830078,4612100
2021-01-13,163.5500030517578,164.4499969482422,161.9499969482422,163.11000061035156,143.5534210205078,2643000
2021-01-14,163.6999969482422,165.58999633789062,163.22000122070312,163.47000122070312,143.87025451660156,2625000
2021-01-15,162.72999572753906,162.97000122070312,158.2100067138672,158.89999389648438,139.84817504882812,4816300
2021-01-19,159.6999969482422,159.8000030517578,156.0500030517578,156.27999877929688,137.54229736328125,4537400
2021-01-20,156.91000366210938,160.2899932861328,156.02999877929688,159.83999633789062,140.6754608154297,3029800
2021-01-21,159.33999633789062,161.6999969482422,159.22000122070312,160.10000610351562,140.90431213378906,2002800
2021-01-22,158.39999389648438,160.4499969482422,157.39999389648438,158.99000549316406,139.92739868164062,3131600
2021-01-25,159.7100067138672,164.13999938964844,159.11000061035156,161.75,142.35646057128906,3938100
2021-01-26,162.3800048828125,162.75999450683594,160.49000549316406,161.42999267578125,142.07484436035156,2962400
2021-01-27,159.5,159.60000610351562,156.99000549316406,157.64999389648438,138.748046875,2821500
2021-01-28,159.07000732421875,159.3800048828125,157.1999969482422,157.27000427246094,138.4136199951172,2565100
2021-01-29,157.02000427246094,157.6999969482422,154.75999450683594,155.0,136.41578674316406,5007900
2021-02-01,156.1999969482422,157.14999389648438,154.91000366210938,156.25999450683594,137.52468872070312,4783000
2021-02-02,163.1999969482422,164.1999969482422,156.92999267578125,160.2899932861328,141.071533203125,10758300
2021-02-03,160.69000244140625,161.47000122070312,156.85000610351562,159.7100067138672,140.5610809326172,4559200
2021-02-04,159.22999572753906,162.41000366210938,157.82000732421875,162.25999450683594,142.8053436279297,2811100
2021-02-05,163.0,164.5399932861328,161.72000122070312,164.3800048828125,144.67115783691406,2560300
2021-02-08,164.44000244140625,165.47000122070312,162.80999755859375,163.4499969482422,143.85264587402344,2242200
2021-02-09,163.5,167.60000610351562,162.77999877929688,166.9199981689453,146.9066162109375,3073600
2021-02-10,167.94000244140625,168.22999572753906,164.5399932861328,165.66000366210938,145.7976531982422,2943700
2021-02-11,166.0,166.27999877929688,161.19000244140625,162.3699951171875,142.90211486816406,3188400
2021-02-12,162.47000122070312,163.8300018310547,162.0399932861328,163.38999938964844,143.79983520507812,2563800
2021-02-16,163.9499969482422,163.97000122070312,161.0800018310547,161.75,142.35646057128906,2867700
2021-02-17,161.08999633789062,161.91000366210938,159.89999389648438,161.0,141.69639587402344,2845400
2021-02-18,159.8000030517578,162.6199951171875,158.6199951171875,162.1199951171875,142.68214416503906,3595900
