Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,140.6300048828125,140.66000366210938,134.32000732421875,135.64999389648438,125.21089172363281,1559700
2021-01-05,135.72000122070312,136.4499969482422,133.1199951171875,134.52999877929688,124.1771011352539,937700
2021-01-06,136.1300048828125,139.13999938964844,135.4600067138672,139.10000610351562,128.39537048339844,1278900
2021-01-07,139.52000427246094,139.72000122070312,137.72000122070312,139.07000732421875,128.3677215576172,1258100
2021-01-08,139.2100067138672,139.77000427246094,137.89999389648438,139.64999389648438,128.90309143066406,995100
2021-01-11,138.67999267578125,139.35000610351562,137.22000122070312,137.42999267578125,126.85391998291016,1017200
2021-01-12,137.52999877929688,140.7100067138672,137.3699951171875,140.4199981689453,129.61378479003906,830100
2021-01-13,140.00999450683594,142.74000549316406,139.60000610351562,142.25,131.302978515625,1409200
2021-01-14,142.42999267578125,143.1300048828125,141.11000061035156,142.32000732421875,131.3676300048828,1621900
2021-01-15,141.83999633789062,144.1199951171875,141.07000732421875,143.24000549316406,132.21681213378906,1915900
2021-01-19,143.6300048828125,144.2899932861328,142.0399932861328,143.50999450683594,132.4660186767578,1616400
2021-01-20,143.27999877929688,145.5500030517578,142.6699981689453,145.02000427246094,133.85984802246094,1929600
2021-01-21,148.1300048828125,152.2899932861328,147.10000610351562,148.72000122070312,137.27508544921875,2835300
2021-01-22,146.83999633789062,147.97000122070312,144.4499969482422,145.83999633789062,134.61669921875,1237900
2021-01-25,144.5,146.55999755859375,143.25999450683594,146.36000061035156,135.09669494628906,1284800
2021-01-26,146.80999755859375,147.55999755859375,143.69000244140625,143.7100067138672,132.65066528320312,1277300
2021-01-27,141.8699951171875,143.9199981689453,139.3000030517578,139.5,128.7646484375,1637600
2021-01-28,140.27999877929688,141.3800048828125,139.11000061035156,140.0,129.22610473632812,1680700
2021-01-29,138.97000122070312,138.97000122070312,135.8699951171875,136.3000030517578,125.81085205078125,2277100
2021-02-01,137.0800018310547,138.5,135.88999938964844,138.2100067138672,127.5738525390625,1232200
2021-02-02,139.16000366210938,140.69000244140625,138.25,139.8300018310547,129.06919860839844,1403700
2021-02-03,139.41000366210938,140.35000610351562,138.02000427246094,138.66000366210938,127.98927307128906,1083400
2021-02-04,139.24000549316406,144.17999267578125,138.7899932861328,143.92999267578125,132.85366821289062,2701400
2021-02-05,144.66000366210938,146.47999572753906,143.57000732421875,144.83999633789062,133.69369506835938,933600
2021-02-08,144.5800018310547,146.24000549316406,143.85000610351562,146.1999969482422,134.94903564453125,756100
2021-02-09,146.1300048828125,147.1699981689453,145.67999267578125,147.16000366210938,135.8351287841797,795500
2021-02-10,147.2100067138672,147.69000244140625,145.3300018310547,145.92999267578125,134.69981384277344,1528600
2021-02-11,146.0,147.17999267578125,145.5800018310547,146.33999633789062,135.07826232910156,887300
2021-02-12,145.83999633789062,147.13999938964844,144.83999633789062,145.9600067138672,134.72747802734375,1313000
2021-02-16,147.00999450683594,147.9199981689453,145.6699981689453,147.4199981689453,136.07513427734375,1122100
2021-02-17,146.91000366210938,148.82000732421875,146.75999450683594,148.4499969482422,137.02586364746094,924300
2021-02-18,148.30999755859375,148.41000366210938,146.36000061035156,147.69000244140625,136.3243408203125,918200
2021-02-19,148.13999938964844,148.1699981689453,145.74000549316406,145.91000366210938,134.6813201904297,1124700
2021-02-22,145.8300018310547,148.0,144.88999938964844,147.8699951171875,136.49050903320312,1243900
2021-02-23,149.3699951171875,149.9600067138672,147.1999969482422,149.3300018310547,137.83815002441406,949200
2021-02-24,148.69000244140625,151.24000549316406,148.69000244140625,150.9600067138672,139.3427276611328,1484300
2021-02-25,151.30999755859375,151.47999572753906,147.8699951171875,148.0,136.61048889160156,1259900
2021-02-26,148.08999633789062,148.17999267578125,145.17999267578125,145.5,134.3028564453125,1529100
2021-03-01,147.0,151.00999450683594,147.0,150.38999938964844,138.81654357910156,1183900
2021-03-02,149.83999633789062,150.9199981689453,149.02000427246094,149.1199951171875,137.64430236816406,1221400
2021-03-03,149.11000061035156,152.14999389648438,148.7100067138672,150.7100067138672,139.11195373535156,1226200
2021-03-04,150.6199951171875,152.02000427246094,147.55999755859375,149.02000427246094,137.552001953125,1107000
2021-03-05,150.4499969482422,153.22000122070312,149.22000122070312,152.36000061035156,140.6349639892578,1458700
2021-03-08,153.0,157.25,152.47000122070312,155.75,143.7640838623047,1374800
2021-03-09,154.4199981689453,155.9600067138672,152.77999877929688,153.82000732421875,142.76173400878906,1420100
2021-03-10,153.55999755859375,156.42999267578125,153.0500030517578,155.3800048828125,144.20956420898438,1491600
2021-03-11,153.8800048828125,155.3699951171875,152.1699981689453,155.08999633789062,143.9404296875,2105200
2021-03-12,157.0500030517578,159.0399932861328,155.97000122070312,157.27000427246094,145.9636993408203,1313300
2021-03-15,155.97000122070312,157.5,155.60000610351562,157.33999633789062,146.02862548828125,873500
2021-03-16,156.8699951171875,156.8699951171875,154.41000366210938,156.47000122070312,145.22122192382812,1049100
2021-03-17,157.14999389648438,158.17999267578125,155.5399932861328,157.9199981689453,146.5669708251953,1393800
2021-03-18,159.8000030517578,161.19000244140625,156.35000610351562,156.8300018310547,145.5553436279297,2301300
2021-03-19,156.25,156.25,148.8800048828125,149.3000030517578,138.56668090820312,4099200
2021-03-22,149.14999389648438,149.52000427246094,146.75999450683594,147.58999633789062,136.97959899902344,1381800
