Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,71.68000030517578,72.31999969482422,70.13999938964844,70.31999969482422,65.55471801757812,12044800
2021-01-05,69.9800033569336,74.19000244140625,69.9800033569336,73.77999877929688,68.78024291992188,13269700
2021-01-06,74.44999694824219,78.08000183105469,74.41000366210938,77.75,72.48121643066406,21014200
2021-01-07,77.97000122070312,80.94000244140625,77.97000122070312,80.87999725341797,75.39910125732422,19333900
2021-01-08,80.45999908447266,82.91999816894531,80.45999908447266,81.79000091552734,76.2474365234375,14651700
2021-01-11,80.16999816894531,85.47000122070312,80.05000305175781,83.9800033569336,78.2890625,15477100
2021-01-12,83.55999755859375,87.2699966430664,83.47000122070312,86.36000061035156,80.50775909423828,16403600
2021-01-13,84.55999755859375,85.55000305175781,81.76000213623047,83.48999786376953,77.8322525024414,15219200
2021-01-14,82.12000274658203,83.2300033569336,81.58000183105469,82.61000061035156,77.01187896728516,13975100
2021-01-15,81.91999816894531,82.56999969482422,80.4800033569336,82.33999633789062,76.76016235351562,13375800
2021-01-19,83.19999694824219,84.55999755859375,82.01000213623047,84.45999908447266,78.73651123046875,13628200
2021-01-20,84.91000366210938,85.48999786376953,83.30000305175781,84.29000091552734,78.5780258178711,14360400
2021-01-21,83.04000091552734,83.30999755859375,80.7699966430664,80.9800033569336,75.49234771728516,19681800
2021-01-22,80.0,81.2699966430664,79.55000305175781,81.08999633789062,75.59488677978516,16853000
2021-01-25,80.41999816894531,81.80999755859375,80.41999816894531,81.3499984741211,75.8372573852539,23606100
2021-01-26,81.66000366210938,82.20999908447266,79.55000305175781,79.83000183105469,74.42028045654297,26750000
2021-01-27,78.33999633789062,79.9000015258789,76.87999725341797,77.9000015258789,72.62106323242188,38646100
2021-01-28,78.23999786376953,81.41000366210938,78.01000213623047,81.12000274658203,75.62284851074219,38708500
2021-01-29,80.5199966430664,81.47000122070312,78.36000061035156,79.44999694824219,74.06600952148438,36614700
2021-02-01,74.2300033569336,77.4800033569336,71.87999725341797,73.13999938964844,68.18363189697266,64983700
2021-02-02,73.9800033569336,76.76000213623047,72.44000244140625,76.44999694824219,71.26931762695312,47660500
2021-02-03,75.69999694824219,76.4000015258789,74.44000244140625,74.94000244140625,69.86164855957031,35336900
2021-02-04,74.51000213623047,77.19999694824219,73.0999984741211,76.9800033569336,71.7634048461914,18721700
2021-02-05,76.94999694824219,77.12999725341797,75.55999755859375,75.83999633789062,70.70065307617188,19036600
2021-02-08,77.05000305175781,77.2699966430664,75.51000213623047,75.76000213623047,70.62606048583984,11786100
2021-02-09,75.0,75.36000061035156,73.1500015258789,73.47000122070312,68.49126434326172,9967300
2021-02-10,74.3499984741211,74.80000305175781,70.2300033569336,70.31999969482422,65.55471801757812,10209900
2021-02-11,71.69000244140625,72.11000061035156,70.91999816894531,70.95999908447266,66.1513442993164,8973400
2021-02-12,70.95999908447266,71.83000183105469,70.41999816894531,71.47000122070312,66.62679290771484,4205700
2021-02-16,72.05999755859375,72.2699966430664,70.9800033569336,70.98999786376953,66.17931365966797,6325200
2021-02-17,71.0,71.69999694824219,69.83999633789062,69.98999786376953,65.24707794189453,6065100
2021-02-18,69.63999938964844,69.9800033569336,68.12000274658203,68.83999633789062,64.17501831054688,11030300
2021-02-19,69.26000213623047,70.54000091552734,69.0,69.79000091552734,65.06063079833984,8471200
2021-02-22,69.41999816894531,70.76000213623047,69.12000274658203,69.4000015258789,64.69707489013672,5788600
