Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,126.22000122070312,126.75,122.6500015258789,123.33999633789062,117.24952697753906,745600
2021-01-05,123.58999633789062,125.20999908447266,123.12000274658203,124.05999755859375,117.93397521972656,572300
2021-01-06,125.83000183105469,128.8000030517578,125.1500015258789,127.55999755859375,121.26114654541016,760000
2021-01-07,128.02999877929688,129.72000122070312,126.1500015258789,129.4499969482422,123.0578384399414,622500
2021-01-08,129.52000427246094,130.41000366210938,127.55000305175781,129.4499969482422,123.0578384399414,549500
2021-01-11,128.11000061035156,129.6199951171875,128.11000061035156,128.77999877929688,122.42091369628906,351700
2021-01-12,128.8800048828125,129.92999267578125,128.22999572753906,129.60000610351562,123.20043182373047,862400
2021-01-13,129.19000244140625,129.55999755859375,127.12000274658203,127.12000274658203,120.84286499023438,1156200
2021-01-14,127.72000122070312,128.36000061035156,126.41000366210938,126.94000244140625,120.67176818847656,791600
2021-01-15,126.01000213623047,126.05000305175781,123.51000213623047,125.37999725341797,119.18879699707031,598800
2021-01-19,126.37000274658203,127.44000244140625,125.33000183105469,125.51000213623047,119.31236267089844,818000
2021-01-20,125.93000030517578,126.4000015258789,124.86000061035156,126.01000213623047,119.78768157958984,747800
2021-01-21,125.91000366210938,126.11000061035156,124.44999694824219,124.9800033569336,118.80854797363281,526600
2021-01-22,124.29000091552734,125.83999633789062,123.43000030517578,125.31999969482422,119.13175201416016,615200
2021-01-25,124.94000244140625,126.88999938964844,123.9800033569336,125.06999969482422,118.89410400390625,863500
2021-01-26,126.43000030517578,126.5,123.44999694824219,124.25,118.1146011352539,744500
2021-01-27,122.58000183105469,123.19999694824219,118.61000061035156,118.94000244140625,113.06678771972656,1397000
2021-01-28,120.08000183105469,122.44999694824219,117.44000244140625,118.0,112.17321014404297,2015200
2021-01-29,117.37999725341797,118.4800033569336,116.06999969482422,116.48999786376953,110.73777770996094,880700
2021-02-01,117.4800033569336,117.80999755859375,115.87999725341797,117.58000183105469,111.7739486694336,898400
2021-02-02,118.6500015258789,120.86000061035156,117.87999725341797,119.33999633789062,113.44703674316406,640200
2021-02-03,118.76000213623047,121.16999816894531,118.2699966430664,120.83000183105469,114.86346435546875,739600
2021-02-04,121.02999877929688,121.47000122070312,119.27999877929688,119.83000183105469,113.91285705566406,622400
