Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,58.66999816894531,60.15999984741211,57.93000030517578,60.11000061035156,51.42595291137695,15520000
2021-01-05,60.22999954223633,60.45000076293945,59.619998931884766,60.0,51.33184814453125,13251100
2021-01-06,59.70000076293945,62.08000183105469,59.70000076293945,61.95000076293945,53.00012969970703,12222500
2021-01-07,61.900001525878906,63.2400016784668,61.52000045776367,62.52000045776367,53.4877815246582,10614700
2021-01-08,62.61000061035156,63.40999984741211,62.5099983215332,63.040000915527344,53.93265914916992,8389800
2021-01-11,63.75,64.18000030517578,62.27000045776367,62.5099983215332,53.479225158691406,11316700
2021-01-12,62.65999984741211,62.790000915527344,61.470001220703125,62.08000183105469,53.11135482788086,9115100
2021-01-13,61.81999969482422,62.150001525878906,61.439998626708984,61.540000915527344,52.64936065673828,6822600
2021-01-14,61.63999938964844,63.130001068115234,61.459999084472656,62.400001525878906,53.38511657714844,8694800
2021-01-15,62.29999923706055,63.599998474121094,62.130001068115234,63.33000183105469,54.18076705932617,9361900
2021-01-19,64.7300033569336,68.16000366210938,64.5999984741211,67.06999969482422,57.38045120239258,18395900
2021-01-20,67.0,68.08999633789062,66.69999694824219,67.98999786376953,58.16753005981445,10131300
2021-01-21,67.73999786376953,67.73999786376953,66.58000183105469,66.9800033569336,57.30344772338867,8141800
2021-01-22,66.52999877929688,67.47000122070312,66.23999786376953,66.94000244140625,57.269229888916016,4914400
2021-01-25,66.70999908447266,68.26000213623047,66.4000015258789,68.16000366210938,58.31297302246094,8443900
2021-01-26,67.72000122070312,68.37999725341797,66.55999755859375,66.69999694824219,57.063907623291016,7125200
2021-01-27,65.75,66.91999816894531,65.08000183105469,65.4800033569336,56.02014923095703,9908200
2021-01-28,65.25,66.23999786376953,64.0,64.68000030517578,55.33572769165039,8086400
2021-01-29,64.19999694824219,66.2300033569336,64.04000091552734,65.5999984741211,56.12281799316406,11724100
2021-02-01,66.02999877929688,66.2699966430664,65.05999755859375,65.0999984741211,55.69504928588867,6270200
2021-02-02,65.08999633789062,65.97000122070312,64.20999908447266,65.12999725341797,55.720706939697266,7749300
2021-02-03,65.20999908447266,65.69000244140625,64.51000213623047,64.5199966430664,55.1988410949707,6421700
2021-02-04,64.88999938964844,65.98999786376953,64.44000244140625,65.83000183105469,56.319583892822266,7400400
2021-02-05,67.25,69.36000061035156,66.70999908447266,68.45999908447266,58.56962966918945,15068200
2021-02-08,68.5,68.76000213623047,67.30999755859375,67.97000122070312,58.150421142578125,9599200
2021-02-09,67.7699966430664,67.83999633789062,66.8499984741211,67.30000305175781,57.57722091674805,6620400
2021-02-10,67.26000213623047,68.31999969482422,67.0999984741211,67.29000091552734,57.568668365478516,7667900
2021-02-11,67.19999694824219,67.19999694824219,66.05000305175781,66.91999816894531,57.252113342285156,6029100
2021-02-12,66.77999877929688,67.2699966430664,66.36000061035156,66.88999938964844,57.22645568847656,3977700
2021-02-16,66.41000366210938,66.5999984741211,64.5199966430664,64.80000305175781,55.43839645385742,9757000
2021-02-17,64.33000183105469,65.13999938964844,63.84000015258789,65.0999984741211,55.69504928588867,7725400
2021-02-18,64.86000061035156,65.45999908447266,64.33000183105469,65.2300033569336,55.806278228759766,6144600
2021-02-19,65.08000183105469,65.22000122070312,64.2699966430664,64.37000274658203,55.07051467895508,6054600
2021-02-22,63.93000030517578,64.47000122070312,63.529998779296875,64.11000061035156,54.84807205200195,6597700
2021-02-23,63.849998474121094,64.16000366210938,62.779998779296875,63.68000030517578,54.48020553588867,8714600
2021-02-24,63.560001373291016,64.2300033569336,62.810001373291016,63.709999084472656,54.505863189697266,6533100
2021-02-25,63.77000045776367,63.970001220703125,62.5099983215332,62.790000915527344,53.71877670288086,7685300
2021-02-26,62.779998779296875,62.790000915527344,61.38999938964844,61.400001525878906,52.52959060668945,10396300
2021-03-01,61.7599983215332,62.630001068115234,61.650001525878906,62.459999084472656,53.43644714355469,7328800
2021-03-02,62.5,63.59000015258789,62.349998474121094,63.0099983215332,53.9069938659668,6844200
2021-03-03,62.790000915527344,63.31999969482422,62.16999816894531,62.75,53.68455505371094,7081300
2021-03-04,62.79999923706055,64.54000091552734,62.529998779296875,63.22999954223633,54.0952033996582,15847200
2021-03-05,63.41999816894531,64.75,63.29999923706055,64.62000274658203,55.28439712524414,9761400
2021-03-08,64.51000213623047,66.66000366210938,63.959999084472656,64.75,55.39561462402344,10646900
2021-03-09,65.51000213623047,66.66000366210938,64.2699966430664,64.33000183105469,55.03629684448242,8973300
2021-03-10,64.68000030517578,64.80000305175781,63.599998474121094,63.90999984741211,54.67695999145508,7595500
2021-03-11,63.5099983215332,64.04000091552734,63.0099983215332,63.09000015258789,53.975433349609375,9940600
2021-03-12,62.4900016784668,62.59000015258789,61.4900016784668,61.560001373291016,53.26592254638672,11561100
2021-03-15,62.349998474121094,63.16999816894531,61.869998931884766,63.06999969482422,54.57247543334961,8780200
2021-03-16,63.2400016784668,64.19999694824219,63.150001525878906,64.01000213623047,55.38582229614258,7375800
2021-03-17,63.970001220703125,64.63999938964844,63.45000076293945,64.41999816894531,55.74058151245117,7853700
2021-03-18,63.619998931884766,64.9800033569336,63.619998931884766,64.08000183105469,55.44639587402344,7442600
2021-03-19,64.26000213623047,64.6500015258789,63.59000015258789,64.45999908447266,55.77518844604492,15230300
2021-03-22,64.05000305175781,65.66000366210938,63.86000061035156,65.52999877929688,56.701026916503906,6769200
2021-03-23,65.33999633789062,65.45999908447266,64.27999877929688,64.5,55.8098030090332,6572100
2021-03-24,64.36000061035156,65.05999755859375,64.0,64.3499984741211,55.68000793457031,7472800
2021-03-25,64.77999877929688,64.87999725341797,63.540000915527344,63.9900016784668,55.36851501464844,7391000
2021-03-26,64.02999877929688,65.29000091552734,63.900001525878906,65.23999786376953,56.450103759765625,6017100
2021-03-29,65.0,66.44000244140625,64.87999725341797,66.19000244140625,57.27212142944336,7902600
2021-03-30,66.48999786376953,66.48999786376953,65.12999725341797,65.5,56.675071716308594,5608100
2021-03-31,65.33999633789062,65.33999633789062,64.45999908447266,64.62999725341797,55.92228698730469,8817200
2021-04-01,65.75,66.83999633789062,65.43000030517578,66.44000244140625,57.488426208496094,10514200
2021-04-05,66.19999694824219,66.5199966430664,65.52999877929688,66.33999633789062,57.401893615722656,6071200
2021-04-06,66.0,66.51000213623047,65.7699966430664,66.2300033569336,57.30672073364258,5708300
2021-04-07,66.08000183105469,66.33000183105469,65.22000122070312,65.5999984741211,56.7615966796875,5188700
2021-04-08,66.0999984741211,66.25,64.83000183105469,65.0199966430664,56.25973892211914,6778500
