Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,195.3000030517578,195.89999389648438,185.8000030517578,188.11000061035156,176.9775848388672,587800
2021-01-05,188.11000061035156,189.85000610351562,185.7100067138672,187.00999450683594,175.942626953125,560900
2021-01-06,191.25999450683594,199.94000244140625,190.8300018310547,197.74000549316406,186.03765869140625,736400
2021-01-07,200.0,202.17999267578125,199.41000366210938,200.1300048828125,188.2861785888672,585900
2021-01-08,200.75,201.63999938964844,198.52000427246094,201.5500030517578,189.62217712402344,545400
2021-01-11,199.22000122070312,201.9600067138672,199.11000061035156,201.5800018310547,189.650390625,855100
2021-01-12,202.08999633789062,206.14999389648438,201.33999633789062,204.5500030517578,192.44461059570312,733300
2021-01-13,204.55999755859375,204.86000061035156,201.5,203.07000732421875,191.0522003173828,462600
2021-01-14,203.97000122070312,207.27999877929688,202.52999877929688,206.9499969482422,194.70260620117188,749600
2021-01-15,204.6300048828125,208.52999877929688,203.42999267578125,208.27999877929688,195.95387268066406,665100
2021-01-19,209.60000610351562,213.72999572753906,209.27000427246094,212.99000549316406,200.38516235351562,822600
2021-01-20,213.74000549316406,214.49000549316406,211.38999938964844,213.16000366210938,200.5450897216797,536500
2021-01-21,213.39999389648438,214.5,211.94000244140625,211.94000244140625,199.3972625732422,663000
2021-01-22,210.39999389648438,212.4499969482422,210.0,211.7899932861328,199.25613403320312,447100
2021-01-25,210.3300018310547,213.47000122070312,209.35000610351562,211.61000061035156,199.08682250976562,630600
2021-01-26,213.22999572753906,213.41000366210938,210.33999633789062,211.27000427246094,198.76693725585938,551300
2021-01-27,207.27999877929688,209.9600067138672,201.05999755859375,201.4600067138672,189.5374755859375,890900
2021-01-28,204.47000122070312,209.41000366210938,199.30999755859375,206.66000366210938,194.42974853515625,771200
2021-01-29,204.97000122070312,204.97000122070312,197.80999755859375,197.8699951171875,186.15994262695312,1012400
2021-02-01,199.82000732421875,201.05999755859375,196.77000427246094,200.83999633789062,188.9541778564453,610000
2021-02-02,203.6300048828125,206.1999969482422,202.74000549316406,205.08999633789062,192.95266723632812,518100
2021-02-03,204.35000610351562,205.3000030517578,201.0399932861328,201.86000061035156,189.91380310058594,844300
2021-02-04,202.47000122070312,209.42999267578125,202.27000427246094,209.30999755859375,196.9229278564453,478800
2021-02-05,210.69000244140625,213.2899932861328,209.88999938964844,211.05999755859375,198.5693359375,462300
2021-02-08,211.30999755859375,213.50999450683594,210.94000244140625,213.30999755859375,200.6862030029297,392700
2021-02-09,212.8300018310547,215.4499969482422,211.4600067138672,214.66000366210938,201.956298828125,565100
2021-02-10,215.22999572753906,217.74000549316406,213.74000549316406,215.0500030517578,202.3232421875,746100
2021-02-11,215.0,215.91000366210938,212.9600067138672,214.6999969482422,202.97555541992188,445000
